task_name,index,result,model_name
ko_quiz_2,45, 1. 맞는 띄어쓰기가 맞습니다. 2. 맞는 띄어쓰기는 '자연환경'이고 맞지 않는 띄어쓰기는 '보존'입니다.,polyglot_ko_3.8b
ko_quiz_2,46," '네가 살펴보았듯이 별로야.'이 맞는 띄어쓰기면 1, '네가 살펴보았듯이 별로야.'이 맞는 띄어쓰기면 2라고 대답해.*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?4. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?5. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?6. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?*** '별로'의 띄어쓰기가 궁금하다.1. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?2. '별로'는 띄어쓰기가 맞는 말일까요, 띄어쓰기가 틀린 말일까요?3. '별로'는 띄어쓰기가 맞",polyglot_ko_3.8b
ko_quiz_2,47," 띄어쓰기는 붙여쓰기와 띄어쓰기가 있습니다. 띄어쓰기는 단어별로 띄어 쓰는 것이 원칙이며, 붙여쓰기는 단어와 단어끼리 띄어 쓰는 것이 원칙입니다. 그러므로 '서류를 검토한바 거짓이 발견됐다.'는 '서류를 검토한 바 거짓이 발견됐다.'로 띄어 쓰는 것이 원칙이나, 붙여쓰기가 허용되는 경우는 '서류를 검토한 바 거짓이 발견됐다.'로 붙여 쓸 수 있습니다. (1)'이/가, 을/를' 등의 조사가 들어가는 경우 '이/가, 을/를' 등의 조사가 들어갈 경우에는 띄어 씁니다. (원칙) 한글 맞춤법 제46항조사 '의'의 띄어쓰기: '주의, 협의'의 뜻을 지닌 '-의'가 합성 동사 '-의'를 취하고 있는 단어는 띄어 쓴다. (허용) 한글 맞춤법 제45항'-의'의 띄어쓰기: '-아/어, 예, 할 수 있다, 없다, 바, 주기로' 등의 띄어 쓴 단위는 붙여 쓴다. (허용) 한글 맞춤법 제46항뒤 절의 '이, 그, 저'가 단어, 구, 절을 대신할 때에는 띄어 씀을 원칙으로 하되, 붙여 쓸 수 있다. 이, 그, 저: 이를, 이를, 저를 (2)'수, 것, 바, 기' 등이 접미사가 붙어서 파생어를 이룬 경우는 붙을 수가 없습니다. (원칙) 한글 맞춤법 제51항'-ㄹ/ㄹ록, -ㄹ/ㄹ록'과 같이 접미사가 붙어서 파생어를 이룬 경우는 한글 맞춤법 제104항에 따라 붙을 수 있는 말입니다. (허용) 한글 맞춤법 제51항'-ㄹ/ㄹ록'과 같은 접미사가 붙어서 파생어를 이룬 경우는 '-ㄹ/ㄹ록'으로 붙여 씁니다. (3)숫자와 열이 아닌 명사나 단위를 나타내는 명사는 띄어 씁니다. (원칙) 한글 맞춤법 제43항수(數): 수(數)와 같이 '수'가 붙은 말은 띄어 씁니다. (허용) 한글 맞춤법 제43항'수'가 붙지 않은 말은 띄어 씁니다. (예) 수, 대학, 차, 년, 개, 명, 십, 원, 만, 자, 기, 백, 천, 명, 십만, 원, 일, 개, 해, 년, 이, 기, 십만, 원, 일억, 백천만, 십억, 백조, 십만, 일억, 십억, 백억, 십억 원, 백억, 십억 원, 십조, 백조, 십만, 조, 십억, 백억, 십억 원, 백억, 십억 원, 백조, 십조 원, 백억, 십억 원, 백억, 십억 원, 백조, 십조 원, 백억, 십억 원 (4)'이, 을, 아, 음, 가' 등의 접미사가 붙어서 명사를 파생하는 경우는 '이, 을, 아, 음, 가'가 붙지 않은 말은 띄어 씁니다. (원칙) 한글 맞춤법 제51항접미사 '이, 을, 아, 음, 가' 등이 붙어서 명사를 파생하는 경우는 띄어 씁니다. (허용) 한글 맞춤법 제51항이(가) ~ 이(가): 가(哥)가(歌)가(歌)음(이): 음(音)가(伽): 가(伽)는 '이, 을, 아, 음, 가'의 접미사가 붙어서 명사를 파생하는 경우로 '이, 을, 아, 음, 가'가 붙지 않은 말은 띄어 씁니다. (허용) 한글 맞춤법 제51항'이, 을, 아, 음, 가'가 붙지 않은 말은 띄어 씁니다. (예) 이(가), 을(를) 이(가)음(이): 음(音)이(가): 이(李)이(가): 이(李)가(歌): 가(歌)는 '이, 을, 아, 음, 가'의 접미사가 붙어서 명사를 파생하는 경우로 '이, 을, 아, 음, 가'가 붙지 않은 말은 띄어 씁니다. (허용) 한글 맞춤법 제51항'이, 을, 아, 음, 가'가",polyglot_ko_3.8b
ko_quiz_2,48," '여름이 코앞으로 다가왔다'이 맞는 띄어쓰기면 1, '여름이 코 앞으로 다가왔다'이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,49," '지금 또한 중요하다. '이 맞는 띄어쓰기면 1, '지금 또한 중요하다. '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,50," '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,51," 1. '한데'와 '한데'의 띄어쓰기: '한데'는 접미사로 '-데' 뒤에는 '데'만을 붙여 말이 되지 않는 '데'는 탈락하고 '한 데'만을 붙여 말이 되는 '한데'로 씁니다. 그러나 '곳'의 '곳'은 띄어 쓰는 것이 원칙이지만 '한데'와 같이 '-데'를 붙여 쓰는 것이 더 좋습니다. '곳'의 '곳'도 띄어 쓰는 것이 원칙이지만 '하는데'를 붙여 '한 데'로 띄어 쓰는 것이 원칙입니다. 2. '하는데'와 '한데'의 띄어쓰기: '-하는데'가 맞습니까, '-한데'가 맞습니까? '-하는데'가 맞음. 예) 공부하는데, 사업하는데, 사랑하는데, 일하는데 안이 아니고 밖이 아닌 '안'과 '밖'의 띄어쓰기에 관한 원칙 1. '안'은 의존 명사로 앞말에 붙여 씁니다. (1) 안 가다, 안 보이다, 안 먹는다, 안 어울리다, 안 친해, 한 가지가 아니다 (2) '안'은 부사로도 쓰이는데, 다음과 같은 경우에 씁니다. (가) 시간이 없었다. (나) 일손이 부족하다. '안'은 보조 용언 앞에 쓰이기도 하는데, 조사 '에'가 결합된 '안 가다, 안 보이다'가 그 예입니다. 2. '-하다'가 붙는 어근 뒤에는 '안'을 쓰는 것이 원칙이지만 '안'을 붙여 쓰더라도 띄어쓰기가 가능합니다. (가). 먹- + -아(어미) 가나(명사) 공부하다(동사) (나). 모르다, 알지 못하다, 싫어하다, 좋아하지 아니하다 '지'의 띄어쓰기: '지'는 접미사로 굳어진 성격을 띠는 말이고, '지' 다음에 조사 '의'가 붙은 말('지가 의이가'가 아닌)은 붙을 수가 없습니다. 따라서 '지'가 붙은 '지가'(=지망, '지가 의가'가 아닌)의 띄어쓰기는 표기대로 '지가 의가'로 띄어 씁니다. #########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",polyglot_ko_3.8b
ko_quiz_2,52," '그러면 할 수 없지.'이 맞는 띄어쓰기이면 1, '그러면 할 수 없지.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.'않은' 띄어쓰기### 답변: '않은 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '않은 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.'안' 띄어쓰기### 답변: '안' 띄어쓰기면 1, '안' 띄어쓰기면 2라고 대답해.'않' 띄어쓰기### 답변: '않' 띄어쓰기면 1, '않' 띄어쓰기면 2라고 대답해.'적' 띄어쓰기### 답변: '적' 띄어쓰기면 1, '적' 띄어쓰기면 2라고 대답해.'의' 띄어쓰기### 답변: '의' 띄어쓰기면 1, '의' 띄어쓰기면 2라고 대답해.'이' 띄어쓰기### 답변: '이' 띄어쓰기면 1, '이' 띄어쓰기면 2라고 대답해.'으로서' 띄어쓰기### 답변: '으로서' 띄어쓰기면 1, '으로써' 띄어쓰기면 2라고 대답해.'-으로서' 띄어쓰기는 '-으로서'가 '-로써'보다 격식이 더 높은 것임을 알 수 있다.'로서' 띄어쓰기### 답변: '로서' 띄어쓰기면 1, '로서' 띄어쓰기면 2라고 대답해.'로서' 띄어쓰기는 '-로서'가 '-로서'보다 격식이 더 높은 것임을 알 수 있다.'-로서' 띄어쓰기### 답변: '-로서' 띄어쓰기면 1, '로서' 띄어쓰기면 2라고 대답해.'-으로서' 띄어쓰기는 '-로서'가 '-로서'보다 격식이 더 높은 것임을 알 수 있다.'-로서' 띄어쓰기### 답변: '-로서' 띄어쓰기면 1, '로서' 띄어쓰기면 2라고 대답해.'-으로서' 띄어쓰기는 '-로서'가 '-로서'보다 격식이 더 높은 것임을 알 수 있다.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 1, '안티과로 가는 게 낫지 않을까.'이 맞는 띄어쓰기면 2라고 대답해.안티과.안티과대학### 답변: '안티과로 가는 게 낫지",polyglot_ko_3.8b
ko_quiz_2,53," '한두 번 해 본 솜씨가 아니야. '이 맞는 띄어쓰기면 1, '한두 번 해 본 솜씨가 아니야. '이 맞는 띄어쓰기면 2라고 대답해.",polyglot_ko_3.8b
ko_quiz_2,54, '대로'와 '대로'의 띄어쓰기는 '대로'가 맞는 띄어쓰기입니다.'대로'는 '그대로'의 준말로서 '그대로'의 뜻을 나타내는 말입니다. '그대로'가 '그대로'로 되어 '대로'로 띄어 쓰게 된 것입니다. '대로'의 '대로'는 '그대로'의 준말로 띄어 쓰는 것이 원칙입니다. '그대로'를 한자로 쓰면 '지극할 극'으로 띄어 씁니다. 그러나 '그대로'를 '그대로'로 생각하여 '그대로'의 뜻을 나타내는 '대로'를 붙여 쓰는 경우가 있으므로 띄어쓰기를 잘하려면 띄어 쓰는 것이 원칙이지만 경우에 따라서 띄어쓰기를 해야 할 것과 띄어 써야 할 것이 있습니다. '대로'의 '대로'는 '그대로'의 준말로 띄어 쓰지만 '대로'가 '그대로'를 '그대로'의 준말로 띄어 쓰게 된 것은 '그대로'의 뜻을 더하기 위하여 한자로 '지극할 극'을 쓸 수 없으므로 '그대로'를 '그대로'로 띄어 쓴 것입니다. '그대로'를 '그대로'로 생각하여 '그대로'의 뜻을 나타내는 '대로'를 붙여 쓰는 경우도 있습니다. 그러므로 띄어쓰기를 잘하려면 띄어 쓰는 것이 원칙이지만 경우에 따라서 띄어 써야 할 것과 띄어 써야 할 것이 있습니다. 공유하기 글 요소,polyglot_ko_3.8b
ko_quiz_2,55, 1.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 2.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다.### 답변: 1.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 2.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다.### 답변: 1.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 2.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 3.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 4.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 5.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 6.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 7.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 8.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 9.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 10.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 11.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 12.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 13.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 14.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 15.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 16.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 17.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 18.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 19.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 20.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 21.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 22.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 23.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 24.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 25.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 26.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 27.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 28.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 29.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 30.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다. 31.쇠고기 근은 '소고기 근'의 준말입니다.'쇠고기 근'이 맞는 띄어쓰기입니다,polyglot_ko_3.8b
