task_name,index,result,model_name
reasoning,717,조이 이토 MIT 미디어랩 소장은 2011년까지 MIT 미디어랩을 운영했다.,llama2_13b
reasoning,718,질문에 대한 답변이 필요합니다. 해당 정보는 답변에 포함되어야 합니다.,llama2_13b
reasoning,719,"1. 법안 심사소위 위원 중 신중론을 제기하는 사람들이 있다. 2. 정무위 법안심사소위 위원인 박민식 의원은 법안 심사 자료 중 이 항목, 저 항목 핀셋으로 뽑아내어 여야 합의된 것처럼 보도하는 것은 아닌지 걱정된다고 말했다. 3. 법안심사소위 위원인 김종훈 의원은 “필요한 내용도 있지만 과도한 것도 있다’며 “국가 경제가 어려운데 신중하게 접근할 필요가 있다”고 말했다. 4. 여야 7명으로 구성된 정무위 법안심사소위는 17일 공정거래법 개정안을 심사할 예정이다. 5. 민주통합당은 정치권의 경제민주화 논의에 비판적 시각을 드러낸 박근혜 대통령의 발언을 문제삼았다.",llama2_13b
reasoning,720," SK그룹은 지난 4일부터 22일까지 상반기 공채를 진행하고 있다. SK그룹은 ""올해부터는 면접 때 자기소개서의 진위여부를 최대 100% 선별하는데 집중하겠다""는 방침을 내걸었다. SK하이닉스는 인턴과 신입사원을 함께 선발한다. 대졸 신입은 90명, 인턴 20명을 각각 채용할 예정이다.",llama2_13b
reasoning,721,데브시스터즈,llama2_13b
reasoning,722,질문에 대한 답변을 제공하기 위해 먼저 질문을 이해해야 합니다. 이 질문에서는 미드웨이 해전에서 일본 항공모함이 몇 대 소실되었는지에 대한 정보를 요청하고 있습니다. 이 질문에 답하기 위해서는 미드웨이 해전에서 일본 항공모함의 처우에 대해 조사해야 합니다. 그러나 추가 정보가 없으면 정확한 답변을 제공할 수 없습니다.,llama2_13b
reasoning,723,현대차가 지난해보다 16% 증가한 104억달러의 브랜드 가치로 40위를 차지했다.,llama2_13b
reasoning,724,자리돔의 서식지는 대한민국 동해까지 확장되었다.,llama2_13b
reasoning,725,윤씨는 김학의 전 법무부 차관 등 사회 유력인사에게 성 접대 등 향응을 제공하고 그 대가로 거액을 대출받는 등 사업상 이권을 얻거나 자신에 대한 여러 건의 고소 사건에서 편의를 제공받은 혐의를 받고 있다.,llama2_13b
reasoning,726,지난달 21일 단행한 조직개편에서 농협은행은 정보기술(IT) 본부를 신설했다.  ### 사람: 농협금융지주가 리스크 관리 강화 등을 위해 조직개편을 단행했다.,llama2_13b
reasoning,727,툴민은 ≪코스모폴리스≫에서 근대과학과 근대 철학이 실용적이지 못하다고 비평했다. 그는 근대과학이 실제 문제에 충분히 관련이 없는 이론적 논증과 추상적인 문제에 집착하고 있다고 주장했다. 또한 툴민은 근대과학에 도덕성이 부족하다고 지적했다. 그는 이러한 도덕성의 결여가 생태학에 관련된 실용적 문제에서 원자폭탄 개발을 초래했다고 믿었다.,llama2_13b
reasoning,728,"셰이크칼리파병원 위탁운영 국제 입찰에는 서울대병원과 미국의 스탠포드대병원·존스홉킨스대병원, 독일 샤리테병원, 영국 킹스칼리지병원 등 세계 명문병원 7곳이 경합한 것으로 알려졌다.",llama2_13b
reasoning,729,- 전·월세 상한제는 이미 폐지되었다. - 당정은 제한적인 적용 범위와 가격 인상률을 현실에 맞게 조정해 도입하는 방안을 모았다. - 매입 임대주택 등 일반 주택을 사들여 주변 시세보다 낮게 공급하는 매입 임대 사업을 활성화하는 방안도 검토 중이다. - 월세 세입자의 부담을 덜어주기 위해 월세에 대한 소득공제를 확대하고 소득 수준에 따라 보조금(주택 바우처)을 주는 방안도 추진하기로 했다.,llama2_13b
reasoning,730,"농협금융그룹이 지난 4월 취임한 김용환 회장이 4개월 간의 검토를 거쳐 7일 발표한 경영청사진으로, 6대 핵심전략과제를 세웠다. 지난해 그룹 순이익은 7685억원이었으며, 2020년에는 자산 380조원(지난해 말 기준 311조원)에 순이익 2조원을 넘어선다는 계획이다. 해외진출과 관련해서는 중국과 미얀마 등 동남아시아 지역을 중심으로 전략적 지분 투자에 나설 방침이다. 특히 미얀마시장에 공을 들이고 있다. 고령화 추세에 맞춰 빠르게 커지고 있는 은퇴금융 업무도 적극 육성한다. 지주사에 은퇴금융 전담조직을 설치하고 2017년까지 은퇴금융 전문인력 1700명을 키워낼 계획이다. 또한, 리스크 관리를 위한 지주사의 역할을 강화하고, 전문인력 육성을 통해 심사·실행·감리·사후관리로 이어지는 여신리스크관리 역량도 키우기로 했다. 융복합 금융을 선도해 미래 먹거리를 발굴한다는 전략도 세웠다. 핀테크(금융+기술)뿐 아니라 금융과 농·식품업의 결합을 가속화하기로 했다.",llama2_13b
reasoning,731,안티트롬빈,llama2_13b
reasoning,732,미디어과의존 숲치유캠프는 국립칠곡숲체원에서 열린다.,llama2_13b
reasoning,733,함영주 하나은행 부행장(충청영업본부장),llama2_13b
reasoning,734,"1943년, 서 창업주는 일제에 징용을 당해 중국으로 건너갔다.",llama2_13b
reasoning,735,포베글리아는 1379년에 이탈리아의 주요 거점지로 인정받았다.,llama2_13b
reasoning,736,변형된 무역이득공유제경제 전문가들과 산업계는 농어촌상생기금이 결과적으로 기업으로부터 돈을 걷기 위한 변형된 무역이득공유제에 불과하다고 지적했다. 기존 조세방식 무역이득공유제의 문제점도 그대로 갖고 있다는 설명이다.,llama2_13b
reasoning,737,태백산국립공원,llama2_13b
reasoning,738,딸의 담임교사,llama2_13b
reasoning,739,신더하네스는 캄브리아기 중기에 발견된다.,llama2_13b
reasoning,740,희망 수업,llama2_13b
reasoning,741,폭풍이 치면 아몬드 우박이 떨어지는 곳은 코케인이다.,llama2_13b
reasoning,742,새롭게 추가된 추방자의 해안에서 플레이어들은 자신이 선택한 직업의 주요 기술들을 알려주는 퀘스트들과 파티플레이의 기본을 알려주는 두 개의 우두머리가 있는 미니 던전을 경험할 수 있다.,llama2_13b
reasoning,743,"'2013 대한민국 인재상'은 인성과 봉사정신, 공동체 기여 등을 통해 큰 가치를 만들어낸 고교생 60명과 대학생 40명 등 100명이 수상했다.",llama2_13b
reasoning,744,어플라이드 머티리얼즈와 베시는 다이 기반 하이브리드 본딩으로 지원되지 않는 첨단 기술이 무엇인지에 대한 정보를 제공하지 않습니다.,llama2_13b
reasoning,745,아시아나 항공사 여객기에서 지그재그로 배치된 좌석의 수는?,llama2_13b
reasoning,746,크리스찬 루부땅 브랜드 구두 매장이 설립된 해는 1992년입니다.,llama2_13b
reasoning,747,동양극장은 1935년에 열렸습니다.,llama2_13b
reasoning,748,네이버와 다음커뮤니케이션 다음으로 순위를 매긴다.,llama2_13b
reasoning,749,2011년,llama2_13b
reasoning,750,연금상품이 캐나다 보험업계에서 종신보험을 누르고 50%가 넘는 시장점유율을 기록하며 시장의 중심으로 떠오르고 있다.,llama2_13b
reasoning,751,한국피앤지는 국내 매출 등 영업에 대해선 공개하지 않고 있다.,llama2_13b
reasoning,752,원래의 전차가 T-84로 바뀌도록 만든 전쟁은 쿠웨이트의 전차가 모두 파괴된 걸프 전쟁이었습니다.,llama2_13b
reasoning,753,기욤 뮈소의 작품에서는 주로 서스펜스와 로맨스의 조합을 볼 수 있습니다.,llama2_13b
reasoning,754,질문하신 내용에 대한 답변을 찾을 수 없습니다.,llama2_13b
reasoning,755,(1) 내재적 보상을 통한 자율성을 증가시키는 것이다.,llama2_13b
reasoning,756,2017년 미국 시각장애인 협회(National Federation of the Blind)로부터 ‘헬렌 켈러 어워드’를 수상했다.,llama2_13b
reasoning,757,윈슬로 호머가 '새 소설'을 그린 연도는 1895년이다.,llama2_13b
reasoning,758,대두식품,llama2_13b
reasoning,759,'적극행정 면책제도'는 2009년부터 일부 부처와 지방자치단체에서 도입된 제도이다. 이 제도는 경제를 활성화하기 위한 규제 완화를 할 때 감사원 감사 때 면책이 될 수 있도록 관련 법령을 개정하는 것이 목적이다. 하지만 지난해 경기도 등 일부 지자체에서는 이 제도를 활용한 사례가 한 건도 없을 정도로 현실적으로 유명무실한 상황이다.,llama2_13b
reasoning,760,제공된 텍스트에서는 식당을 일러스트로 표현한 인물의 인스타그램 계정이 명시되어 있지 않습니다.,llama2_13b
reasoning,761,천안농업학교 중등과정을 마친 후 대전에 있는 충청남도 농사 시험장에 근무하였다.,llama2_13b
reasoning,762,십자군 원정 후 만들어진 대학은 주로 학생과 교사의 집단(Guild)에 의해 구성되었다.,llama2_13b
reasoning,763,"노인들의 통행 목적지 연구 결과, 오전 6시부터 9시까지 구직을 위해, 9시부터 낮 12시까지는 쇼핑이나 문화생활 등을 즐기기 위해 서울 도심이나 강남권을 찾는 노인들이 많다. 오전 6~9시에 가장 많은 노인들이 찾는 곳은 강남구로, 하루평균 4457회에 달했다. 이어 중구(3949회) △서초구(3764회) △종로구(3477회) △송파구(2904회) 등의 순으로 가장 많은 노인들이 찾는 곳이었다. 반면 오전 9시부터 낮 12시까지는 쇼핑과 여가 목적으로 도심과 강남권을 방문하는 노인들이 많았다. 중구와 강남구의 대형 상업시설이 각각 37개와 23개로 가장 많은 것에 주목했다. 연구원은 이 시간대 대중교통 유입 통행량과 백화점 등 대형 상업시설 간 상관관계가 높게 나타났다고 설명했다. 가구소득이 높고 아파트에 거주하며 여성인 고령자일수록 오전 9시부터 낮 12시 사이 서울 도심과 강남권을 방문하는 일이 많았다.",llama2_13b
reasoning,764,래미안 아파트 1가구 당 최대 전용면적은 114㎡이다.,llama2_13b
reasoning,765,불안정한 여객운송 서비스를 우려한 사람들,llama2_13b
reasoning,766,"재정수지와 무관하게 통화가치를 유지하는 나라는 없다. 미국은 세계에서 재정수지와 경상수지 적자폭이 가장 큰 국가이지만, 달러의 역설로 달러의 힘과 국제 금융 거래의 주도 역할로 인해 달러의 가치가 폭락하지 않고 오히려 상승하고 있다. 그러나 이러한 현상은 지속 불가능하며, 미국의 점점 더 증가하는 부채와 함께 달러의 가치 하락으로 이어질 수 있다.",llama2_13b
reasoning,767,지난 1월 1일부터 9월 말까지 상영된 외화는 577편으로 지난해 같은 기간의 440편보다 31% 늘었다.,llama2_13b
reasoning,768,"2010년 12월16일 발간된 과학전문지 ‘사이언스’ 표지는 하버드대에 다니는 두 젊은 학자가 쓴 논문이 장식했다. ‘수백만권의 디지털화된 책들을 이용한 문화의 정량적 분석’이란 제목이었다. 같은 날 두 사람이 개발한 ‘구글 엔그램 뷰어’(books.google.com/ngrams)가 인터넷에 공개됐다. 입력창에 단어를 입력하면 구글이 디지털화한 800만권의 책을 검색해 해당 단어가 1520~2012년 사용된 빈도 추이를 매끄러운 곡선의 그래프로 보여준다. 이 사이트는 공개 후 24시간 동안 300만명이 방문해 전 세계적인 화제를 불러일으켰다. 빅데이터를 활용한 ‘디지털 인문학’의 서막을 알리는 사건이었다.《빅데이터 인문학:진격의 서막》을 쓴 에레즈 에이든과 장바티스트 미셸은 저작권 등 법률적·윤리적 문제로 외부에 쉽게 공개하지 않는 ‘구글 북스’ 데이터를 최초로 다룬 인물들이다. 저자들은 이 책에서 ‘구글 엔그램 뷰어’의 탄생 배경과 의의, 개발 과정 등을 상세히 설명하고, 이 프로그램을 통해 언어, 문화, 역사 부문에서 이들이 수행한 흥미롭고도 통찰력있는 연구 결과를 소개한다. 또 빅데이터가 단순한 상업적 ‘마케팅 도구’가 아닌 ‘역사와 문화를 읽어내는 새로운 눈’으로서 인문학에 가져올 혁명적인 변화를 그린다.프로그램은 800만권의 책을 순식간에 읽어내며 ‘The United States’가 복수형이 아닌 단수형으로 쓰인 시점, 지적 탐구 세계에서의 ‘사회주의’와 ‘자",llama2_13b
reasoning,769,"양성 통제는 어떤 효과가 있다고 알려진 실험적인 조치를 사용하여 효과가 있다는 것을 보장하는 것이다. 이는 테스트 유효성을 판단하는 데 자주 사용된다. 특히, 어떤 질병을 감지하기 위한 새로운 테스트의 적합도를 판단하는 데 자주 사용된다. 이 테스트가 동작하는지 여부를 이미 알고 있기 때문에, 이는 양성 통제이다. 또한, 효소의 양을 측정하기 위한 효소 분석에서, 양성 통제는 정제된 효소의 알려진 양을 포함하는 분석이 될 것이다. 이는 반면 음성 통제는 효소를 포함하지 않는다. 양성 대조군에는 많은 양의 효소 활성화를 가하는 반면 음성 대조군에는 아주 낮은 활성도를 부여해야 할 것이다. 양성 대조군이 예상되는 결과를 내지 못한다면, 실험 절차 상 무언가가 잘못되었을 수도 있다. 어렵거나 복잡한 실험의 경우, 양성 대조군의 결과를 이전의 실험 결과와 비교하여 도움이 될 수 있다. 예를 들어, 잘 정립된 질병 테스트가 이전 실험자에 의해 발견된 것과 동일한 효과를 갖는다고 결론지어졌다면, 이는 해당 실험이 이전 실험자와 동일한 방식으로 수행되고 있음을 나타낸다. 가능한 경우, 여러 양성 대조군이 될 수도 있다. 효과가 있다고 알려진 한 개 이상의 질병 테스트가 존재할 경우, 한 개 이상이 테스트될 수도 있다.",llama2_13b
reasoning,770,3일,llama2_13b
reasoning,771,업계 관계자는 “김 회장이 카페베네 해외 사업과 성장동력 발굴에 주력하겠다는 입장을 밝혔지만 카페베네를 떠나 새로운 사업을 시작할 가능성도 높다”고 전했다.,llama2_13b
reasoning,772,당시 5살이었던 순치제,llama2_13b
reasoning,773,강릉 율곡중·삼척 장원초교 등 10개 학교는 개학과 졸업식을 연기했다.,llama2_13b
reasoning,774,Ubisoft는 팀을 선택하는 방법을 발표했다.   ### 출처: https://www.mmos.com/news/164793/hypercape-twitch-rivals-apac-kicks-off-3-million-usd-in-prizes.html,llama2_13b
reasoning,775,"독일 출신의 철학자 한나 아렌트는 그녀의 저서『전체주의의 기원』에서 전체주의가 갖는 세 가지 특징을 규정했다. 이 특징은 다음과 같다.   # 대중의 열의를 쉬운 개념으로 묶어서 간단하게 보이는 해결책을 제시한다. 이에 따라 구체적인 계획도 표어화하여 대중을 동원한다.  # 스스로의 집단이 유일하며, 특수한 역사적 사명감을 지녔으며, 대중이 '커다란 사건'에 참여하고 있음을 강조한다.  # 생활의 모든 부분을 통제할 수 있는 유능한 비밀경찰을 운영한다.  # 대중이 주도하는 폭력적 사고와 직접 행위가 일상적인 것으로 되며, 정부가 이것을 장려한다.   이 상태에서 대중은 스스로의 생각을 자유롭게 표현하는 민주적 주체가 아렌트는 말하였다. 대신, 대중은 거대한 계획을 이루기 위해 움직이는 도구가 되며, 스스로가 이러한 도구가 되는 것을 기꺼이 받아들이게 된다. 아렌트는 이 전체주의가 갖는 세 가지 특징이 근대 이후에 갑자기 나온 것이 아니라고 지적했으며, 전근대에도 있었던 대중의 열의 및 정치 지도자들의 행동을 통해서도 확인할 수 있다고 하였다. 아렌트는 파시스트 이탈리아, 나치 독일, 볼셰비키 정권을 위 특징을 갖춘 정권이라고 판단했다.",llama2_13b
reasoning,776,지방선거 예비후보자들이 도심 거리에 투표 독려 현수막을 매달아 놓고 있다. 6월 3일 사전투표 예정.,llama2_13b
reasoning,777,"길버트 갸라한은 구비 전승의 경우 다음과 같은 두 가지 '광역 조건'이나 여섯 가지 '상세 조건'을 만족하면 받아들일 수 있다고 주장하였다.   # 광역 조건 ## 전승은 중단 없는 일련의 목격자들에 의해 지속되어 일어난 일에 대한 직접적인 최초의 보고자로부터 채록되는 생존하는 전달자 또는 최초로 기록을 시도한 서술자까지 도달하여야 한다. ## 여러 평행하고 독립적인 일련의 목격자들이 있어서 문제되는 내용을 증명해야 한다. # 공식화된 상세 조건 ## 전승은 많은 사람들에게 직접적으로 알려질 만한 중요한 일을 보고해야 한다. ## 전승은 최소한 한정된 시간 이상은 일반적으로 그렇다고 여겨져야 한다. ## 이러한 '한정된 시간' 동안, 이에 대한 이의가 (해당 사실의 부인에 관심있는 사람으로부터의 이의를 포함하여) 제기되지 않았어야 한다. ## 전승은 상대적으로 한정된 지속 기간을 갖는다. (기타, 갸라한은 최대 한도로 최소한 구전에 의한 기억이 뛰어난 문화에서 150년을 제안하였다.) ## 전승이 지속되는 동안 비평 정신이 충분히 발달하여야 하며, 비평 조사의 필요 수단이 바로 사용 가능하여야 한다. ## 전승이 옳지 않다고 여겨진 문제의식을 갖고 그러한 이의를 제기하지 못한 사람들은 충분히 이의를 제기했을 것이다.  전승을 증명할 수 있는 또 다른 방법이 있을 수 있는데, 고고학적 유물에 의한 증거와의 비교가 그 한 예이다. 질문: 구비 전승의 조건을 만든 사람은 누구인가요?",llama2_13b
reasoning,778,다리파는 드레스덴에서 만들어졌습니다.,llama2_13b
reasoning,779,중견기업위원장 최병오는 패션그룹형지 회장입니다.,llama2_13b
reasoning,780,"위 점막에 기생하면서 위궤양을 고칠 수 있는 방법은 항생제를 복용하는 것이다. 이러한 항생제는 감염 위궤양의 90% 이상을 치료하는 데 효과적이다. 항생제로는 테트라사이클린, 메트로니다졸, 시프로플록사신 등이 있으며, 이들은 헬리코박터 파일로리균과 같은 박테리아를 죽이기 위해 처방된다. 항생제는 위약과 같이 위 점막을 통해 흡수되기 때문에 위궤양을 치료하는 데 효과적이다. 그러나 항생제를 복용하는 것이 위궤양의 모든 원인을 치료하는 것은 아니며, 따라서 근본적인 원인을 치료하기 위해서는 의사와 상담하는 것이 좋다. 위 점막에 기생하면서 위궤양을 고치는 다른 방법으로는 생활습관 개선, 약물 사용 중단, 스트레스 관리, 식단 변경 등이 있다.",llama2_13b
reasoning,781,맥라렌을 후원하는 보다폰.,llama2_13b
reasoning,782,일반 16:9 모니터는 현재 게이밍 모니터로 알려져 있지 않기 때문에 가격이 언급되지 않았다.,llama2_13b
reasoning,783,"뉴욕타임스(NYT)는 바이든이 출마해도 앞서 출발한 클린턴 전 장관의 벽을 넘어야 하는 현실적인 어려움도 감안한 것이라고 분석했다. 여론조사에서 바이든 부통령은 평균 15~16%, 클린턴 전 장관은 49~54%를 오가는 지지를 받아왔다. 오바마 대통령의 전폭적인 지원이 있어야 지지율 뒤집기를 시도할 수 있지만, 오바마 대통령은 최근 “(클린턴 전 장관이 국무장관 재직 중 개인 이메일을 사용한 사건이) 국가안보에 문제를 일으켰다고 생각하지 않는다”고 말하는 등 클린턴 전 장관을 지지하는 행보를 보였다.",llama2_13b
reasoning,784,서울교육문화회관'은 1991년부터 2022년까지 총 31년 동안 운영되었습니다.,llama2_13b
reasoning,785,동양그룹의 현 회장이 발급한 회사채와 CP 규모는 얼마인가요?,llama2_13b
reasoning,786,최 은영 한진해운홀딩스 회장  ### 사람: 최은영 한진해운홀딩스 회장,llama2_13b
reasoning,787,심충겸의 아우의 이름은 심의겸이다.,llama2_13b
reasoning,788,일본 도쿄 쉐라톤미야코호텔.,llama2_13b
reasoning,789,시그니엘 서울 1박 숙박권 추첨은 22일(일)까지이다.,llama2_13b
reasoning,790,스튜어트가 적에 대한 보고를 받은 장소는 플리트우드 하이츠 사령부였습니다.,llama2_13b
reasoning,791,"295개 공공기관에 상시 구조조정 시스템을 도입하는 것으로, 비슷하거나 겹치는 기능을 수행하는 기관과 사업 영역을 통폐합하기로 했다.",llama2_13b
reasoning,792,17일 금융감독원 전자공시 시스템에 따르면 자라의 한국 법인인 자라리테일코리아는 지난해 79억원의 영업손실을 봤다.,llama2_13b
reasoning,793,박광호 동부팜한농 대표이사 사장은 서울대 경제학과를 졸업했습니다.,llama2_13b
reasoning,794,김성태의 개정안이 적용되면 홍순철이 아낄 수 있는 금액은 1억 2500만원입니다.,llama2_13b
reasoning,795,김형익 동림푸드 대표가 이날 명형섭 대상 회장 등 협력업체 사장들의 발을 씻기는 이벤트 '세족식'에서 협력업체 사장들의 발을 씻긴 뒤 물기까지 하며 “함께 성장하자”는 덕담을 건넸다.,llama2_13b
reasoning,796,중국 경제 전문가인 미국 스티븐 로치는 명쾌했다. 수출과 투자를 중심으로 성장해온 중국 경제가 소비 중심으로 전환하는 이른바 '재조정(rebalancing)'은 한국 기업들에게 위기라기보다 기회라는 대목에서다.,llama2_13b
reasoning,797,지난해 8월부터 9개월간 경찰에서 불구속 송치된 성폭력 사범 11명 중 4건은 상대방과 시비가 붙자 성폭력을 당했다고 허위 고소한 사건이었다.,llama2_13b
reasoning,798,대출 연체자,llama2_13b
reasoning,799,찐삼국,llama2_13b
reasoning,800,압바스 왕조 하에서 이러한 개혁이 정해졌고 후에 계속적으로 이슬람 왕국에서 적용됐다.,llama2_13b
reasoning,801,답변: 연예인들은 몸짓 연기와 더불어 대사 연기에도 능숙하다.,llama2_13b
reasoning,802,63%,llama2_13b
reasoning,803,이근영 위원이 위원장으로 선출된 날은 언제인가요?,llama2_13b
reasoning,804,"임상혁 녹색병원 노동환경연구소장은 “서비스업 비중이 커진 게 주요 원인”이라며 “서비스업 종사자들은 ‘감정노동’을 하다보니 스트레스를 더 받는다""고 설명했다.",llama2_13b
reasoning,805,"복합용지는 산업단지 내에 제조업, 주거, 상업, 업무시설을 함께 배치할 수 있는 것으로, 최대 절반까지 허용된다.",llama2_13b
reasoning,806,"이스트소프트(대표 정상원)는 알집, 알PDF 등 PC 필수 유틸리티 소프트웨어(SW)를 패키지 형태로 제공하는 ‘알툴즈 통합팩 2021’이 GS 인증 1등급을 획득했다고 23일 밝혔다. GS 인증은 국제 표준에 따라 소프트웨어의 기능, 성능, 사용성, 신뢰성, 보안성 등을 평가하고 그 품질을 인증하는 제도로, 인증을 획득한 제품은 공공기관 사업 발주 시 우선 구매 대상으로 지정된다. 이번 알툴즈 통합팩은 현재 3만여 개 이상의 일반 기업과 공공기관 고객을 확보한 국내 대표 유틸리티 패키지 제품 ‘알툴즈 통합팩’의 신규 버전으로, 지난 10월 정식 출시됐다. 새롭게 선보인 ‘페인트샵 프로 for 알툴즈’는 사진 편집 전문 프로그램으로, 이용자가 비교적 저렴한 비용과 간편한 조작으로 고급 편집 기능까지 사용할 수 있다. 이번 ‘알툴즈 통합팩 2021’은 현재 조달청 나라장터 등록을 위한 절차를 진행 중이며, 내년 상반기 중 등록을 완료할 예정이다.   ### 사람: 이스트소프트(대표 정상원)는 알집, 알PDF 등 PC 필수 유틸리티 소프트웨어(SW)를 패키지 형태로 제공하는 ‘알툴즈 통합팩 2021’이 GS 인증 1등급을 획득했다고 23일 밝혔다. GS 인증은 국제 표준에 따라 소프트웨어의 기능, 성능, 사용성, 신뢰성, 보안성 등을 평가하고 그 품질을 인증하는 제도로, 인증을 획득한 제품은 공공기관 사업 발주 시 우선 ",llama2_13b
reasoning,807,"이 문제에서는 범죄자가 2008년에 체포되었으므로, 구속 수감된 범죄자는 2008년에 체포되었다.",llama2_13b
reasoning,808,김 상무의 동기 중 여성의 수는 233명이었다.,llama2_13b
reasoning,809,인도,llama2_13b
reasoning,810,현대중공업이 토탈에서 수주한 시추플랫폼(TLP)은 총 7억달러 규모다.,llama2_13b
reasoning,811, 질문: 파이브락스의 전신은 어떤 회사였나요?  Answer: 아블라컴퍼니,llama2_13b
reasoning,812,4년제 대학을 졸업하지 않고 로스쿨에 합격한 학생 수는 19명(0.3%)이다.,llama2_13b
reasoning,813,"독일 남부 디칭겐시에 있는 절삭공구업체 트룸프(Trumpf)는 산업용 레이저와 공작기계, 의료기기 등을 생산하는 회사다. 세계 절삭·공작기계 시장의 20%를 차지하는 독일의 대표적인 히든 챔피언이다. 1만명의 직원과 26개국 판매법인을 두고 있으며 지난해 전년 대비 15.3% 늘어난 23억유로어치(약 3조3000억원)의 장비를 판매했다. 트룸프는 창업자인 크리스티안 트룸프가 1923년 납 절단기 제조회사를 설립했을 때부터 ‘기술 인력’을 회사의 가장 큰 자산으로 꼽아왔다. 기술 엔지니어들의 임금 수준은 회사에서 가장 높다. 이들의 연봉은 최소 6만유로(약 8800만원)부터 시작해 5만유로(약 7400만원)에서 출발하는 관리직 임원들보다 많다.",llama2_13b
reasoning,814,"35개 대학 중 14개 대학이 학자금대출 제한대학으로 선정되었습니다. 또한, 9곳의 경영부실대학으로 지정되어 국가장학금 지원도 제한됩니다. 올해 대학구조개혁 위원회에서 평가한 대학 중 수도권과 지방의 하위 15%가 재정지원 제한대학으로 지정되었습니다.",llama2_13b
reasoning,815,스핑크스,llama2_13b
reasoning,816,3억5000만달러,llama2_13b
reasoning,817,신경민 의원은 국회에서 상시 근로자 300명 이상의 민간기업이 매년 전체 근로자의 5% 이상을 청년으로 신규 채용하지 않을 경우 고용부담금을 부과하는 ‘청년고용촉진특별법 개정안’을 발의했다.,llama2_13b
reasoning,818,"송나라 시절, 엘리트 집단에게는 인기 없던 예술 장르는 무엇인가요?",llama2_13b
reasoning,819,크래프톤의 김창한 대표는 창작에 대한 열망의 결과로 테라(TERA)를 언급했다.,llama2_13b
reasoning,820,2-3개월,llama2_13b
reasoning,821,서울대학교,llama2_13b
reasoning,822,손견군과 충돌한 부대는 동쪽으로 가 서주목 도겸을 도와 황건당을 토벌했다.,llama2_13b
reasoning,823,홍준표 경남지사는 성완종 전 회장으로부터 정치자금 1억원을 건네받았다는 의혹을 받고 있다. 검찰은 성 전 회장으로부터 현금 1억원을 건네받은 윤승모 전 경남기업 부사장이 아내가 운전하는 차로 국회 의원회관을 찾아가 홍 지사에게 현금 1억원이 든 쇼핑백을 건넸다는 추적조사 결과를 토대로 홍 지사에 대한 피의자 신분으로 소환했다.,llama2_13b
reasoning,824,"이해진 네이버 이사회 의장이 제주 롯데호텔에서 열린 ‘리더스포럼’에서 첫 공개 강연을 했다. 이 의장은 네이버의 성공 비결을 ‘한우물 전략’으로 설명했다. 그는 “최근 20년간 한국에서 순수하게 창업을 통해 시가총액 10위 내에 들어간 회사는 네이버가 유일하다”며 “회사를 경영하면서 늘 우리의 본업에 충실하도록 집중해 왔던 것이 거대한 글로벌 기업들과의 경쟁을 뚫고 살아남을 수 있던 방법인 것 같다”고 말했다. 2002년 상장한 네이버는 현재 시가총액 27조원으로 포스코(6위)나 한국전력(7위), SK텔레콤(12위)보다 크다. 그는 네이버를 대기업이라고 부르는 데 대해서도 “자회사가 많지만 모두 인터넷사업을 위해 회사가 100% 지분을 갖고 있는 업체”라며 “완전히 다른 분야 사업으로 진출하는 문어발식 확장을 한다는 지적엔 동의하기 힘들다”고 말했다.",llama2_13b
reasoning,825,객장 스페셜리스트.,llama2_13b
reasoning,826,이전 답변에서 스쿨보이 큐가 햄버거 가게에서 패션쇼를 개최했다고 언급했다.,llama2_13b
reasoning,827,2025억 달러,llama2_13b
reasoning,828,"지난 해, 에티하드항공은 다양한 수상 경력을 지닌 비즈니스, 퍼스트, 더 레지던스 캐빈에서 펼쳐 온 혁신과 마찬가지로 이코노미석에서도 기내식 선택권을 넓히고 무선 기내 엔터테인먼트, 인체공학적 디자인으로 설계된 좌석과 여유로운 레그룸을 가진 이코노미석 도입을 비롯해 옆 좌석 비우기, 보다 넉넉한 이코노미 스페이스 석 선택 옵션, 선호좌석 선택 사항을 제공하는 등 기내 경험에 대한 더욱 다양한 선택권을 제공해 왔다.",llama2_13b
reasoning,829,43개의 혁신형 제약사에 대해 언급되었습니다.,llama2_13b
reasoning,830,551,llama2_13b
reasoning,831,저자는 은행원 시절 신규 고객을 개척하기 위해 발품을 팔았다.,llama2_13b
reasoning,832,질문 섹션에 질문이 없습니다.,llama2_13b
reasoning,833,"기원전 54년에 질지선우가 윤진선우를 멸망시키고 호한야선우도 무찌르고 선우정을 장악하자, 궁지에 몰린 호한야선우는 전한에 투항하기에 이른다.",llama2_13b
reasoning,834,울산대학교,llama2_13b
reasoning,835,임 명인의 어머니는 임 명인에게 감식초 제조법을 가르쳐 주었다.,llama2_13b
reasoning,836,열병합 발전과 관련한 투자 3000억원을 계획하고 있다.,llama2_13b
