task_name,index,result,model_name
nli,2126,1,gpt-3.5-turbo
nli,2127,1,gpt-3.5-turbo
nli,2128,1,gpt-3.5-turbo
nli,2129,2,gpt-3.5-turbo
nli,2130,1,gpt-3.5-turbo
nli,2131,0,gpt-3.5-turbo
nli,2132,2,gpt-3.5-turbo
nli,2133,0,gpt-3.5-turbo
nli,2134,2,gpt-3.5-turbo
nli,2135,2,gpt-3.5-turbo
nli,2136,1,gpt-3.5-turbo
nli,2137,2,gpt-3.5-turbo
nli,2138,1,gpt-3.5-turbo
nli,2139,0,gpt-3.5-turbo
nli,2140,2,gpt-3.5-turbo
nli,2141,1,gpt-3.5-turbo
nli,2142,0,gpt-3.5-turbo
nli,2143,2,gpt-3.5-turbo
nli,2144,0,gpt-3.5-turbo
nli,2145,2,gpt-3.5-turbo
nli,2146,0,gpt-3.5-turbo
nli,2147,1,gpt-3.5-turbo
nli,2148,1,gpt-3.5-turbo
nli,2149,1,gpt-3.5-turbo
nli,2150,0,gpt-3.5-turbo
nli,2151,1,gpt-3.5-turbo
nli,2152,0,gpt-3.5-turbo
nli,2153,0,gpt-3.5-turbo
nli,2154,2,gpt-3.5-turbo
nli,2155,1,gpt-3.5-turbo
nli,2156,1,gpt-3.5-turbo
nli,2157,2,gpt-3.5-turbo
nli,2158,0,gpt-3.5-turbo
nli,2159,0,gpt-3.5-turbo
nli,2160,0,gpt-3.5-turbo
nli,2161,0,gpt-3.5-turbo
nli,2162,2,gpt-3.5-turbo
nli,2163,2,gpt-3.5-turbo
nli,2164,0,gpt-3.5-turbo
nli,2165,0,gpt-3.5-turbo
nli,2166,1,gpt-3.5-turbo
nli,2167,1,gpt-3.5-turbo
nli,2168,1,gpt-3.5-turbo
nli,2169,1,gpt-3.5-turbo
nli,2170,0,gpt-3.5-turbo
nli,2171,1,gpt-3.5-turbo
nli,2172,0,gpt-3.5-turbo
nli,2173,0,gpt-3.5-turbo
nli,2174,1,gpt-3.5-turbo
nli,2175,1,gpt-3.5-turbo
nli,2176,0,gpt-3.5-turbo
nli,2177,2,gpt-3.5-turbo
nli,2178,0,gpt-3.5-turbo
nli,2179,2,gpt-3.5-turbo
nli,2180,0,gpt-3.5-turbo
nli,2181,1,gpt-3.5-turbo
nli,2182,2,gpt-3.5-turbo
nli,2183,0,gpt-3.5-turbo
nli,2184,1,gpt-3.5-turbo
nli,2185,1,gpt-3.5-turbo
nli,2186,1,gpt-3.5-turbo
nli,2187,2,gpt-3.5-turbo
nli,2188,2,gpt-3.5-turbo
nli,2189,2,gpt-3.5-turbo
nli,2190,0,gpt-3.5-turbo
nli,2191,0,gpt-3.5-turbo
nli,2192,2,gpt-3.5-turbo
nli,2193,0,gpt-3.5-turbo
nli,2194,2,gpt-3.5-turbo
nli,2195,2,gpt-3.5-turbo
nli,2196,0,gpt-3.5-turbo
nli,2197,1,gpt-3.5-turbo
nli,2198,0,gpt-3.5-turbo
nli,2199,2,gpt-3.5-turbo
nli,2200,0,gpt-3.5-turbo
nli,2201,1,gpt-3.5-turbo
nli,2202,1,gpt-3.5-turbo
nli,2203,0,gpt-3.5-turbo
nli,2204,1,gpt-3.5-turbo
nli,2205,2,gpt-3.5-turbo
nli,2206,0,gpt-3.5-turbo
nli,2207,1,gpt-3.5-turbo
nli,2208,2,gpt-3.5-turbo
nli,2209,0,gpt-3.5-turbo
nli,2210,2,gpt-3.5-turbo
nli,2211,0,gpt-3.5-turbo
nli,2212,1,gpt-3.5-turbo
nli,2213,1,gpt-3.5-turbo
nli,2214,2,gpt-3.5-turbo
nli,2215,1,gpt-3.5-turbo
nli,2216,1,gpt-3.5-turbo
nli,2217,1,gpt-3.5-turbo
nli,2218,2,gpt-3.5-turbo
nli,2219,0,gpt-3.5-turbo
nli,2220,1,gpt-3.5-turbo
nli,2221,1,gpt-3.5-turbo
nli,2222,2,gpt-3.5-turbo
nli,2223,1,gpt-3.5-turbo
nli,2224,2,gpt-3.5-turbo
nli,2225,1,gpt-3.5-turbo
nli,2226,2,gpt-3.5-turbo
nli,2227,2,gpt-3.5-turbo
nli,2228,1,gpt-3.5-turbo
nli,2229,2,gpt-3.5-turbo
nli,2230,2,gpt-3.5-turbo
nli,2231,2,gpt-3.5-turbo
nli,2232,2,gpt-3.5-turbo
nli,2233,0,gpt-3.5-turbo
nli,2234,2,gpt-3.5-turbo
nli,2235,0,gpt-3.5-turbo
nli,2236,1,gpt-3.5-turbo
nli,2237,2,gpt-3.5-turbo
nli,2238,0,gpt-3.5-turbo
nli,2239,0,gpt-3.5-turbo
nli,2240,1,gpt-3.5-turbo
nli,2241,0,gpt-3.5-turbo
nli,2242,0,gpt-3.5-turbo
nli,2243,2,gpt-3.5-turbo
nli,2244,1,gpt-3.5-turbo
nli,2245,0,gpt-3.5-turbo
nli,2246,2,gpt-3.5-turbo
nli,2247,1,gpt-3.5-turbo
nli,2248,1,gpt-3.5-turbo
nli,2249,2,gpt-3.5-turbo
nli,2250,2,gpt-3.5-turbo
nli,2251,0,gpt-3.5-turbo
nli,2252,2,gpt-3.5-turbo
nli,2253,1,gpt-3.5-turbo
nli,2254,1,gpt-3.5-turbo
nli,2255,2,gpt-3.5-turbo
nli,2256,2,gpt-3.5-turbo
nli,2257,1,gpt-3.5-turbo
nli,2258,2,gpt-3.5-turbo
nli,2259,2,gpt-3.5-turbo
nli,2260,2,gpt-3.5-turbo
nli,2261,0,gpt-3.5-turbo
nli,2262,0,gpt-3.5-turbo
nli,2263,0,gpt-3.5-turbo
nli,2264,2,gpt-3.5-turbo
nli,2265,0,gpt-3.5-turbo
nli,2266,1,gpt-3.5-turbo
nli,2267,0,gpt-3.5-turbo
nli,2268,0,gpt-3.5-turbo
nli,2269,0,gpt-3.5-turbo
nli,2270,1,gpt-3.5-turbo
nli,2271,2,gpt-3.5-turbo
nli,2272,0,gpt-3.5-turbo
nli,2273,2,gpt-3.5-turbo
nli,2274,0,gpt-3.5-turbo
nli,2275,2,gpt-3.5-turbo
nli,2276,1,gpt-3.5-turbo
nli,2277,0,gpt-3.5-turbo
nli,2278,0,gpt-3.5-turbo
nli,2279,2,gpt-3.5-turbo
nli,2280,2,gpt-3.5-turbo
nli,2281,0,gpt-3.5-turbo
nli,2282,1,gpt-3.5-turbo
nli,2283,0,gpt-3.5-turbo
nli,2284,0,gpt-3.5-turbo
nli,2285,1,gpt-3.5-turbo
nli,2286,0,gpt-3.5-turbo
nli,2287,2,gpt-3.5-turbo
nli,2288,1,gpt-3.5-turbo
nli,2289,0,gpt-3.5-turbo
nli,2290,0,gpt-3.5-turbo
nli,2291,1,gpt-3.5-turbo
nli,2292,1,gpt-3.5-turbo
nli,2293,2,gpt-3.5-turbo
nli,2294,2,gpt-3.5-turbo
nli,2295,1,gpt-3.5-turbo
nli,2296,0,gpt-3.5-turbo
nli,2297,1,gpt-3.5-turbo
nli,2298,0,gpt-3.5-turbo
nli,2299,1,gpt-3.5-turbo
nli,2300,2,gpt-3.5-turbo
nli,2301,1,gpt-3.5-turbo
nli,2302,0,gpt-3.5-turbo
nli,2303,1,gpt-3.5-turbo
nli,2304,1,gpt-3.5-turbo
nli,2305,0,gpt-3.5-turbo
nli,2306,2,gpt-3.5-turbo
nli,2307,0,gpt-3.5-turbo
nli,2308,2,gpt-3.5-turbo
nli,2309,0,gpt-3.5-turbo
nli,2310,0,gpt-3.5-turbo
nli,2311,0,gpt-3.5-turbo
nli,2312,부합하지 않습니다. (2),gpt-3.5-turbo
nli,2313,2,gpt-3.5-turbo
nli,2314,2,gpt-3.5-turbo
nli,2315,2,gpt-3.5-turbo
nli,2316,2,gpt-3.5-turbo
nli,2317,0,gpt-3.5-turbo
nli,2318,1,gpt-3.5-turbo
nli,2319,0,gpt-3.5-turbo
nli,2320,0,gpt-3.5-turbo
nli,2321,2,gpt-3.5-turbo
nli,2322,0,gpt-3.5-turbo
nli,2323,0,gpt-3.5-turbo
nli,2324,1,gpt-3.5-turbo
nli,2325,0,gpt-3.5-turbo
nli,2326,1,gpt-3.5-turbo
nli,2327,1,gpt-3.5-turbo
nli,2328,2,gpt-3.5-turbo
nli,2329,0,gpt-3.5-turbo
nli,2330,0,gpt-3.5-turbo
nli,2331,0,gpt-3.5-turbo
nli,2332,0,gpt-3.5-turbo
nli,2333,1,gpt-3.5-turbo
nli,2334,2,gpt-3.5-turbo
nli,2335,0,gpt-3.5-turbo
nli,2336,0,gpt-3.5-turbo
nli,2337,0,gpt-3.5-turbo
nli,2338,2,gpt-3.5-turbo
nli,2339,1,gpt-3.5-turbo
nli,2340,1,gpt-3.5-turbo
nli,2341,0,gpt-3.5-turbo
nli,2342,2,gpt-3.5-turbo
nli,2343,0,gpt-3.5-turbo
nli,2344,1,gpt-3.5-turbo
nli,2345,0,gpt-3.5-turbo
nli,2346,0,gpt-3.5-turbo
nli,2347,1,gpt-3.5-turbo
nli,2348,2,gpt-3.5-turbo
nli,2349,1,gpt-3.5-turbo
nli,2350,2,gpt-3.5-turbo
nli,2351,2,gpt-3.5-turbo
nli,2352,0,gpt-3.5-turbo
nli,2353,1,gpt-3.5-turbo
nli,2354,2,gpt-3.5-turbo
nli,2355,1,gpt-3.5-turbo
nli,2356,0,gpt-3.5-turbo
nli,2357,2,gpt-3.5-turbo
nli,2358,0,gpt-3.5-turbo
nli,2359,0,gpt-3.5-turbo
nli,2360,1,gpt-3.5-turbo
nli,2361,0,gpt-3.5-turbo
nli,2362,1,gpt-3.5-turbo
nli,2363,1,gpt-3.5-turbo
nli,2364,1,gpt-3.5-turbo
nli,2365,1,gpt-3.5-turbo
nli,2366,2,gpt-3.5-turbo
nli,2367,2,gpt-3.5-turbo
nli,2368,2,gpt-3.5-turbo
nli,2369,2,gpt-3.5-turbo
nli,2370,1,gpt-3.5-turbo
nli,2371,1,gpt-3.5-turbo
nli,2372,1,gpt-3.5-turbo
nli,2373,2,gpt-3.5-turbo
nli,2374,0,gpt-3.5-turbo
nli,2375,2,gpt-3.5-turbo
nli,2376,1,gpt-3.5-turbo
nli,2377,0,gpt-3.5-turbo
nli,2378,1,gpt-3.5-turbo
nli,2379,2,gpt-3.5-turbo
nli,2380,1,gpt-3.5-turbo
nli,2381,2,gpt-3.5-turbo
nli,2382,2,gpt-3.5-turbo
nli,2383,0,gpt-3.5-turbo
nli,2384,2,gpt-3.5-turbo
nli,2385,1,gpt-3.5-turbo
nli,2386,1,gpt-3.5-turbo
nli,2387,0,gpt-3.5-turbo
nli,2388,2,gpt-3.5-turbo
nli,2389,1,gpt-3.5-turbo
nli,2390,1,gpt-3.5-turbo
nli,2391,1,gpt-3.5-turbo
nli,2392,0,gpt-3.5-turbo
nli,2393,1,gpt-3.5-turbo
nli,2394,2,gpt-3.5-turbo
nli,2395,0,gpt-3.5-turbo
nli,2396,1,gpt-3.5-turbo
nli,2397,1,gpt-3.5-turbo
nli,2398,1,gpt-3.5-turbo
nli,2399,1,gpt-3.5-turbo
nli,2400,0,gpt-3.5-turbo
nli,2401,0,gpt-3.5-turbo
nli,2402,1,gpt-3.5-turbo
nli,2403,1,gpt-3.5-turbo
nli,2404,0,gpt-3.5-turbo
nli,2405,2,gpt-3.5-turbo
nli,2406,2,gpt-3.5-turbo
nli,2407,0,gpt-3.5-turbo
nli,2408,1,gpt-3.5-turbo
nli,2409,1,gpt-3.5-turbo
nli,2410,1,gpt-3.5-turbo
nli,2411,1,gpt-3.5-turbo
nli,2412,2,gpt-3.5-turbo
nli,2413,2,gpt-3.5-turbo
nli,2414,1,gpt-3.5-turbo
nli,2415,0,gpt-3.5-turbo
nli,2416,1,gpt-3.5-turbo
nli,2417,2,gpt-3.5-turbo
nli,2418,1,gpt-3.5-turbo
nli,2419,1,gpt-3.5-turbo
nli,2420,2,gpt-3.5-turbo
nli,2421,1,gpt-3.5-turbo
nli,2422,0,gpt-3.5-turbo
nli,2423,0,gpt-3.5-turbo
nli,2424,2,gpt-3.5-turbo
nli,2425,1,gpt-3.5-turbo
nli,2426,2,gpt-3.5-turbo
nli,2427,1,gpt-3.5-turbo
nli,2428,0,gpt-3.5-turbo
nli,2429,1,gpt-3.5-turbo
nli,2430,0,gpt-3.5-turbo
nli,2431,1,gpt-3.5-turbo
nli,2432,1,gpt-3.5-turbo
nli,2433,0,gpt-3.5-turbo
nli,2434,1,gpt-3.5-turbo
nli,2435,2,gpt-3.5-turbo
nli,2436,2,gpt-3.5-turbo
nli,2437,2,gpt-3.5-turbo
nli,2438,1,gpt-3.5-turbo
nli,2439,0,gpt-3.5-turbo
nli,2440,0,gpt-3.5-turbo
nli,2441,2,gpt-3.5-turbo
nli,2442,1,gpt-3.5-turbo
nli,2443,0,gpt-3.5-turbo
nli,2444,2,gpt-3.5-turbo
nli,2445,0,gpt-3.5-turbo
nli,2446,0,gpt-3.5-turbo
nli,2447,0,gpt-3.5-turbo
nli,2448,1,gpt-3.5-turbo
nli,2449,0,gpt-3.5-turbo
nli,2450,1,gpt-3.5-turbo
nli,2451,1,gpt-3.5-turbo
nli,2452,2,gpt-3.5-turbo
nli,2453,2,gpt-3.5-turbo
nli,2454,2,gpt-3.5-turbo
nli,2455,0,gpt-3.5-turbo
nli,2456,2,gpt-3.5-turbo
nli,2457,0,gpt-3.5-turbo
nli,2458,0,gpt-3.5-turbo
nli,2459,0,gpt-3.5-turbo
nli,2460,2,gpt-3.5-turbo
nli,2461,1,gpt-3.5-turbo
nli,2462,2,gpt-3.5-turbo
nli,2463,0,gpt-3.5-turbo
nli,2464,2,gpt-3.5-turbo
nli,2465,2,gpt-3.5-turbo
nli,2466,0,gpt-3.5-turbo
nli,2467,0,gpt-3.5-turbo
nli,2468,1,gpt-3.5-turbo
nli,2469,0,gpt-3.5-turbo
nli,2470,0,gpt-3.5-turbo
nli,2471,1,gpt-3.5-turbo
nli,2472,1,gpt-3.5-turbo
nli,2473,0,gpt-3.5-turbo
nli,2474,0,gpt-3.5-turbo
nli,2475,1,gpt-3.5-turbo
nli,2476,1,gpt-3.5-turbo
nli,2477,2,gpt-3.5-turbo
nli,2478,0,gpt-3.5-turbo
nli,2479,1,gpt-3.5-turbo
nli,2480,2,gpt-3.5-turbo
nli,2481,2,gpt-3.5-turbo
nli,2482,0,gpt-3.5-turbo
nli,2483,2,gpt-3.5-turbo
nli,2484,0,gpt-3.5-turbo
nli,2485,0,gpt-3.5-turbo
nli,2486,2,gpt-3.5-turbo
nli,2487,2,gpt-3.5-turbo
nli,2488,2,gpt-3.5-turbo
nli,2489,1,gpt-3.5-turbo
nli,2490,1,gpt-3.5-turbo
nli,2491,1,gpt-3.5-turbo
nli,2492,1,gpt-3.5-turbo
nli,2493,2,gpt-3.5-turbo
nli,2494,부합하지 않습니다. 정확한 의미를 파악하면 전제에서 언급한 것은 조그만 테라스이지만 가설에서는 테라스가 몹시 컸다고 언급하고 있기 때문에 서로 다른 내용을 담고 있습니다. 따라서 가설은 전제에 부합하지 않습니다. 해당하는 숫자는 2입니다.,gpt-3.5-turbo
nli,2495,2,gpt-3.5-turbo
nli,2496,0,gpt-3.5-turbo
nli,2497,0,gpt-3.5-turbo
nli,2498,2,gpt-3.5-turbo
nli,2499,1,gpt-3.5-turbo
nli,2500,0,gpt-3.5-turbo
nli,2501,2,gpt-3.5-turbo
nli,2502,0,gpt-3.5-turbo
nli,2503,2,gpt-3.5-turbo
nli,2504,2,gpt-3.5-turbo
nli,2505,1,gpt-3.5-turbo
nli,2506,1,gpt-3.5-turbo
nli,2507,1,gpt-3.5-turbo
nli,2508,1,gpt-3.5-turbo
nli,2509,0,gpt-3.5-turbo
nli,2510,2,gpt-3.5-turbo
nli,2511,0,gpt-3.5-turbo
nli,2512,0,gpt-3.5-turbo
nli,2513,1,gpt-3.5-turbo
nli,2514,0,gpt-3.5-turbo
nli,2515,2,gpt-3.5-turbo
nli,2516,2,gpt-3.5-turbo
nli,2517,2,gpt-3.5-turbo
nli,2518,0,gpt-3.5-turbo
nli,2519,2,gpt-3.5-turbo
nli,2520,1,gpt-3.5-turbo
nli,2521,1,gpt-3.5-turbo
nli,2522,1,gpt-3.5-turbo
nli,2523,0,gpt-3.5-turbo
nli,2524,1,gpt-3.5-turbo
nli,2525,0,gpt-3.5-turbo
nli,2526,0,gpt-3.5-turbo
nli,2527,1,gpt-3.5-turbo
nli,2528,2,gpt-3.5-turbo
nli,2529,0,gpt-3.5-turbo
nli,2530,0,gpt-3.5-turbo
nli,2531,1,gpt-3.5-turbo
nli,2532,0,gpt-3.5-turbo
nli,2533,2,gpt-3.5-turbo
nli,2534,부합하지 않습니다. (2),gpt-3.5-turbo
nli,2535,0,gpt-3.5-turbo
nli,2536,0,gpt-3.5-turbo
nli,2537,2,gpt-3.5-turbo
nli,2538,2,gpt-3.5-turbo
nli,2539,1,gpt-3.5-turbo
nli,2540,1,gpt-3.5-turbo
nli,2541,1,gpt-3.5-turbo
nli,2542,2,gpt-3.5-turbo
nli,2543,0,gpt-3.5-turbo
nli,2544,2,gpt-3.5-turbo
nli,2545,0,gpt-3.5-turbo
nli,2546,2,gpt-3.5-turbo
nli,2547,2,gpt-3.5-turbo
nli,2548,0,gpt-3.5-turbo
nli,2549,0,gpt-3.5-turbo
nli,2550,2,gpt-3.5-turbo
nli,2551,0,gpt-3.5-turbo
nli,2552,1,gpt-3.5-turbo
nli,2553,0,gpt-3.5-turbo
nli,2554,2,gpt-3.5-turbo
nli,2555,1,gpt-3.5-turbo
nli,2556,2,gpt-3.5-turbo
nli,2557,0,gpt-3.5-turbo
nli,2558,2,gpt-3.5-turbo
nli,2559,1,gpt-3.5-turbo
nli,2560,0,gpt-3.5-turbo
nli,2561,0,gpt-3.5-turbo
nli,2562,0,gpt-3.5-turbo
nli,2563,1,gpt-3.5-turbo
nli,2564,1,gpt-3.5-turbo
nli,2565,1,gpt-3.5-turbo
nli,2566,0,gpt-3.5-turbo
nli,2567,0,gpt-3.5-turbo
nli,2568,1,gpt-3.5-turbo
nli,2569,0,gpt-3.5-turbo
nli,2570,1,gpt-3.5-turbo
nli,2571,2,gpt-3.5-turbo
nli,2572,1,gpt-3.5-turbo
nli,2573,0,gpt-3.5-turbo
nli,2574,2,gpt-3.5-turbo
nli,2575,2,gpt-3.5-turbo
nli,2576,1,gpt-3.5-turbo
nli,2577,1,gpt-3.5-turbo
nli,2578,2,gpt-3.5-turbo
nli,2579,1,gpt-3.5-turbo
nli,2580,1,gpt-3.5-turbo
nli,2581,2,gpt-3.5-turbo
nli,2582,1,gpt-3.5-turbo
nli,2583,1,gpt-3.5-turbo
nli,2584,0,gpt-3.5-turbo
nli,2585,0,gpt-3.5-turbo
nli,2586,1,gpt-3.5-turbo
nli,2587,1,gpt-3.5-turbo
nli,2588,0,gpt-3.5-turbo
nli,2589,2,gpt-3.5-turbo
nli,2590,1,gpt-3.5-turbo
nli,2591,1,gpt-3.5-turbo
nli,2592,2,gpt-3.5-turbo
nli,2593,0,gpt-3.5-turbo
nli,2594,2,gpt-3.5-turbo
nli,2595,2,gpt-3.5-turbo
nli,2596,1,gpt-3.5-turbo
nli,2597,2,gpt-3.5-turbo
nli,2598,0,gpt-3.5-turbo
nli,2599,0,gpt-3.5-turbo
nli,2600,1,gpt-3.5-turbo
nli,2601,1,gpt-3.5-turbo
nli,2602,1,gpt-3.5-turbo
nli,2603,2,gpt-3.5-turbo
nli,2604,1,gpt-3.5-turbo
nli,2605,0,gpt-3.5-turbo
nli,2606,1,gpt-3.5-turbo
nli,2607,2,gpt-3.5-turbo
nli,2608,2,gpt-3.5-turbo
nli,2609,1,gpt-3.5-turbo
nli,2610,1,gpt-3.5-turbo
nli,2611,1,gpt-3.5-turbo
nli,2612,1,gpt-3.5-turbo
nli,2613,0,gpt-3.5-turbo
nli,2614,0,gpt-3.5-turbo
nli,2615,2,gpt-3.5-turbo
nli,2616,0,gpt-3.5-turbo
nli,2617,1,gpt-3.5-turbo
nli,2618,0,gpt-3.5-turbo
nli,2619,1,gpt-3.5-turbo
nli,2620,2,gpt-3.5-turbo
nli,2621,2,gpt-3.5-turbo
nli,2622,1,gpt-3.5-turbo
nli,2623,1,gpt-3.5-turbo
nli,2624,1,gpt-3.5-turbo
nli,2625,2,gpt-3.5-turbo
nli,2626,0,gpt-3.5-turbo
nli,2627,2,gpt-3.5-turbo
nli,2628,0,gpt-3.5-turbo
nli,2629,1,gpt-3.5-turbo
nli,2630,0,gpt-3.5-turbo
nli,2631,2,gpt-3.5-turbo
nli,2632,2,gpt-3.5-turbo
nli,2633,1,gpt-3.5-turbo
nli,2634,1,gpt-3.5-turbo
nli,2635,1,gpt-3.5-turbo
nli,2636,0,gpt-3.5-turbo
nli,2637,0,gpt-3.5-turbo
nli,2638,1,gpt-3.5-turbo
nli,2639,1,gpt-3.5-turbo
nli,2640,0,gpt-3.5-turbo
nli,2641,0,gpt-3.5-turbo
nli,2642,1,gpt-3.5-turbo
nli,2643,0,gpt-3.5-turbo
nli,2644,0,gpt-3.5-turbo
nli,2645,2,gpt-3.5-turbo
nli,2646,1,gpt-3.5-turbo
nli,2647,2,gpt-3.5-turbo
nli,2648,0,gpt-3.5-turbo
nli,2649,2,gpt-3.5-turbo
nli,2650,1,gpt-3.5-turbo
nli,2651,1,gpt-3.5-turbo
nli,2652,1,gpt-3.5-turbo
nli,2653,0,gpt-3.5-turbo
nli,2654,1,gpt-3.5-turbo
nli,2655,1,gpt-3.5-turbo
nli,2656,2,gpt-3.5-turbo
nli,2657,1,gpt-3.5-turbo
nli,2658,2,gpt-3.5-turbo
nli,2659,0,gpt-3.5-turbo
nli,2660,2,gpt-3.5-turbo
nli,2661,1,gpt-3.5-turbo
nli,2662,0,gpt-3.5-turbo
nli,2663,1,gpt-3.5-turbo
nli,2664,0,gpt-3.5-turbo
nli,2665,0,gpt-3.5-turbo
nli,2666,1,gpt-3.5-turbo
nli,2667,0,gpt-3.5-turbo
nli,2668,1,gpt-3.5-turbo
nli,2669,1,gpt-3.5-turbo
nli,2670,0,gpt-3.5-turbo
nli,2671,1,gpt-3.5-turbo
nli,2672,0,gpt-3.5-turbo
nli,2673,2,gpt-3.5-turbo
nli,2674,0,gpt-3.5-turbo
nli,2675,1,gpt-3.5-turbo
nli,2676,2,gpt-3.5-turbo
nli,2677,1,gpt-3.5-turbo
nli,2678,2,gpt-3.5-turbo
nli,2679,0,gpt-3.5-turbo
nli,2680,1,gpt-3.5-turbo
nli,2681,1,gpt-3.5-turbo
nli,2682,0,gpt-3.5-turbo
nli,2683,0,gpt-3.5-turbo
nli,2684,2,gpt-3.5-turbo
nli,2685,0,gpt-3.5-turbo
nli,2686,2,gpt-3.5-turbo
nli,2687,0,gpt-3.5-turbo
nli,2688,2,gpt-3.5-turbo
nli,2689,2,gpt-3.5-turbo
nli,2690,2,gpt-3.5-turbo
nli,2691,2,gpt-3.5-turbo
nli,2692,0,gpt-3.5-turbo
nli,2693,1,gpt-3.5-turbo
nli,2694,0,gpt-3.5-turbo
nli,2695,1,gpt-3.5-turbo
nli,2696,1,gpt-3.5-turbo
nli,2697,2,gpt-3.5-turbo
nli,2698,0,gpt-3.5-turbo
nli,2699,0,gpt-3.5-turbo
nli,2700,0,gpt-3.5-turbo
nli,2701,0,gpt-3.5-turbo
nli,2702,1,gpt-3.5-turbo
nli,2703,2,gpt-3.5-turbo
nli,2704,1,gpt-3.5-turbo
nli,2705,0,gpt-3.5-turbo
nli,2706,2,gpt-3.5-turbo
nli,2707,0,gpt-3.5-turbo
nli,2708,2,gpt-3.5-turbo
nli,2709,1,gpt-3.5-turbo
nli,2710,0,gpt-3.5-turbo
nli,2711,2,gpt-3.5-turbo
nli,2712,2,gpt-3.5-turbo
nli,2713,0,gpt-3.5-turbo
nli,2714,1,gpt-3.5-turbo
nli,2715,1,gpt-3.5-turbo
nli,2716,2,gpt-3.5-turbo
nli,2717,1,gpt-3.5-turbo
nli,2718,1,gpt-3.5-turbo
nli,2719,0,gpt-3.5-turbo
nli,2720,1,gpt-3.5-turbo
nli,2721,0,gpt-3.5-turbo
nli,2722,2,gpt-3.5-turbo
nli,2723,1,gpt-3.5-turbo
nli,2724,2,gpt-3.5-turbo
nli,2725,2,gpt-3.5-turbo
nli,2726,1,gpt-3.5-turbo
nli,2727,0,gpt-3.5-turbo
nli,2728,0,gpt-3.5-turbo
nli,2729,1,gpt-3.5-turbo
nli,2730,2,gpt-3.5-turbo
nli,2731,0,gpt-3.5-turbo
nli,2732,2,gpt-3.5-turbo
nli,2733,0,gpt-3.5-turbo
nli,2734,1,gpt-3.5-turbo
nli,2735,1,gpt-3.5-turbo
nli,2736,2,gpt-3.5-turbo
nli,2737,1,gpt-3.5-turbo
nli,2738,2,gpt-3.5-turbo
nli,2739,2,gpt-3.5-turbo
nli,2740,1,gpt-3.5-turbo
nli,2741,2,gpt-3.5-turbo
nli,2742,0,gpt-3.5-turbo
nli,2743,1,gpt-3.5-turbo
nli,2744,1,gpt-3.5-turbo
nli,2745,1,gpt-3.5-turbo
nli,2746,1,gpt-3.5-turbo
nli,2747,2,gpt-3.5-turbo
nli,2748,0,gpt-3.5-turbo
nli,2749,0,gpt-3.5-turbo
nli,2750,1,gpt-3.5-turbo
nli,2751,0,gpt-3.5-turbo
nli,2752,2,gpt-3.5-turbo
nli,2753,1,gpt-3.5-turbo
nli,2754,0,gpt-3.5-turbo
nli,2755,1,gpt-3.5-turbo
nli,2756,2,gpt-3.5-turbo
nli,2757,0,gpt-3.5-turbo
nli,2758,0,gpt-3.5-turbo
nli,2759,2,gpt-3.5-turbo
nli,2760,0,gpt-3.5-turbo
nli,2761,1,gpt-3.5-turbo
nli,2762,1,gpt-3.5-turbo
nli,2763,0,gpt-3.5-turbo
nli,2764,2,gpt-3.5-turbo
nli,2765,1,gpt-3.5-turbo
nli,2766,1,gpt-3.5-turbo
nli,2767,2,gpt-3.5-turbo
nli,2768,2,gpt-3.5-turbo
nli,2769,0,gpt-3.5-turbo
nli,2770,0,gpt-3.5-turbo
nli,2771,1,gpt-3.5-turbo
nli,2772,1,gpt-3.5-turbo
nli,2773,0,gpt-3.5-turbo
nli,2774,1,gpt-3.5-turbo
nli,2775,1,gpt-3.5-turbo
nli,2776,1,gpt-3.5-turbo
nli,2777,2,gpt-3.5-turbo
nli,2778,0,gpt-3.5-turbo
nli,2779,0,gpt-3.5-turbo
nli,2780,2,gpt-3.5-turbo
nli,2781,0,gpt-3.5-turbo
nli,2782,0,gpt-3.5-turbo
nli,2783,1,gpt-3.5-turbo
nli,2784,1,gpt-3.5-turbo
nli,2785,0,gpt-3.5-turbo
nli,2786,2,gpt-3.5-turbo
nli,2787,1,gpt-3.5-turbo
nli,2788,1,gpt-3.5-turbo
nli,2789,1,gpt-3.5-turbo
nli,2790,1,gpt-3.5-turbo
nli,2791,0,gpt-3.5-turbo
nli,2792,2,gpt-3.5-turbo
nli,2793,0,gpt-3.5-turbo
nli,2794,1,gpt-3.5-turbo
nli,2795,2,gpt-3.5-turbo
nli,2796,1,gpt-3.5-turbo
nli,2797,1,gpt-3.5-turbo
nli,2798,2,gpt-3.5-turbo
nli,2799,1,gpt-3.5-turbo
nli,2800,"부합하지 않습니다. 가설은 전제의 의견을 요약하고 있지만, 전제는 조금 아쉬운 점 중 하나로 방음이 안되는 것을 언급하고 있습니다. 부합하지 않으므로 2를 출력합니다.",gpt-3.5-turbo
nli,2801,2,gpt-3.5-turbo
nli,2802,0,gpt-3.5-turbo
nli,2803,1,gpt-3.5-turbo
nli,2804,1,gpt-3.5-turbo
nli,2805,0,gpt-3.5-turbo
nli,2806,2,gpt-3.5-turbo
nli,2807,1,gpt-3.5-turbo
nli,2808,0,gpt-3.5-turbo
nli,2809,0,gpt-3.5-turbo
nli,2810,0,gpt-3.5-turbo
nli,2811,1,gpt-3.5-turbo
